0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	0.0	1.0	-1.0	0.0	0.0	1.0
0.0	1325.43219201265	-0.799999999932854	0.899999999929123	0.0	0.221499999991737	1.0
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	1.0
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	1.0
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	1.0
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.998829126690178
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.997063260455302
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.995296016338098
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.993528769449078
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.991761527403544
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.989994294382844
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.988228904227644
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.986715490909328
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.985540092267652
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.983987864493878
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.982290039126306
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.980568266827872
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.978852748428128
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.977161737081485
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.975494502293936
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.973828083929174
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.972150952892709
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.97046653253408
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.968780988038882
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.967097787860235
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.965416979894888
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.963736882559957
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.962056209000174
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.960374787686037
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.958693065623133
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.957011455670914
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.955330068533663
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.953648799020848
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.951967517266059
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.950286173195112
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.94860478861434
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.946923402617
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.945242034829045
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.943560682208783
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.941879333558002
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.940197981845409
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.938516626895989
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.936835271822093
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.935153919010844
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.933472568953585
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.931791220921127
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.930109874199272
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.928428528554477
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.926747184194908
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.925065841422633
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.92338450042215
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.921703161241333
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.920021823880088
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.918340488374799
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.916659154824181
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.914977823373987
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.913296494195947
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.911615167488055
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.909933843497118
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.908252522567321
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.90657120523246
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.904889892447074
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.903208645580569
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.901570283406221
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.899982740904077
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.898333997280342
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.896645140330141
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.894946720714703
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.893254339935662
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.891572762359888
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.889896844375133
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.888219597763718
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.88653888570919
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.884856234235239
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.88317364010454
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.881491976166567
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.879811138528509
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.8781377228211
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.876496941425156
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.874846590311133
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.873170147443548
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.871480995473364
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.869791531640795
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.868107745716481
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.866429518536467
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.864755290666109
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.863090017739885
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.861429575436921
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.859760123018222
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.858080851681747
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.85639792808847
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.854716702128237
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.853039581899433
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.851366852997605
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.849697303438145
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.848027367576265
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.846353962088107
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.844677252442007
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.842999353963799
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.841322254021106
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.839646889599942
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.837973164998867
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.836300230686024
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.834626930917806
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.832952530491686
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.831277110648702
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.82960129699337
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.827925744312528
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.826250799559886
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.824576423712395
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.822902294343158
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.82122802167253
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.819553377802105
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.817878392715668
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.816203274155509
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.814528248549027
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.812853438070835
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.811178823783069
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.809504287642431
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.807829696339567
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.806154976776712
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.804480142266826
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.802805264586753
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.801130421212874
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.799455653026394
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.79778095154525
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.796106274918991
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.794431577769544
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.79275683628588
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.791082056038976
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.78940726201426
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.787732480639818
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.786057725465195
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.784382992954325
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.782708268399773
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.781033536327624
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.779358788933195
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.777684028479546
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.77600926369472
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.774334503618407
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.772659752692496
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.770985009494822
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.769310268862586
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.767635525516504
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.765960776901134
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.764286023920388
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.762611269634626
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.760936517120906
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.75926176783061
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.757587021198966
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.755912275410606
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.75423752869414
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.752562780217011
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.750888030326605
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.749213280040606
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.747538530410628
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.745863781932591
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.744189034406688
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.742514287244595
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.740839539823712
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.739164791841501
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.737490043403073
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.735815294849544
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.734140546547388
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.732465798683895
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.730791051209257
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.729116303922615
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.727441556604601
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.725766809137068
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.72409206154013
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.722417313931437
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.720742566437911
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.719067819136392
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.717393072019439
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.715718325019225
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.71404357805596
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.71236883108084
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.710694084095346
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.709019337137936
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.707344590255923
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.705669843479133
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.703995096807808
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.702320350218958
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.70064560368356
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.69897085718245
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.697296110713816
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.695621364290066
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.693946617928016
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.692271871639026
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.69059712542417
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.688922379275801
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.68724763318326
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.685572887138866
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.683898141141026
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.682223395193505
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.680548649302093
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.678873903471059
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.677199157701008
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.675524411989189
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.673849666331613
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.672174920725168
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.670500175168863
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.668825429663691
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.667150684211534
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.665475938813652
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.663801193470282
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.662126448180636
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.660451702942963
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.658776957756003
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.657102212618928
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.655427467531811
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.653752722495161
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.652077977509324
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.65040323257441
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.648728487689903
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.64705374285516
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.645378998069466
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.643704253332301
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.642029508643406
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.640354764002804
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.63868001941052
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.637005274866467
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.635330530370396
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.633655785921922
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.631981041520628
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.630306297166092
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.62863155285806
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.626956808596387
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.625282064380963
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.623607320211634
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.621932576088191
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.620257832010333
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.61858308797776
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.61690834399019
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.615233600047393
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.613558856149174
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.611884112295361
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.610209368485773
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.608534624720203
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.606859880998414
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.605185137320163
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.603510393685234
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.601835650093408
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.600160906544494
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.598486163038302
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.596811419574646
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.595136676153336
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.593461932774159
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.591787189436921
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.590112446141417
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.588437702887451
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.586762959674845
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.585088216503412
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.583413473372979
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.581738730283357
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.580063987234352
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.578389244225791
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.576714501257494
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.575039758329284
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.573365015440988
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.571690272592435
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.570015529783457
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.568340787013882
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.566666044283542
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.564991301592272
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.563316558939902
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.56164181632627
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.559967073751231
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.558292331214605
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.556617588716235
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.554942846255963
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.553268103833637
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.551593361449096
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.549918619102185
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.548243876792758
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.546569134520655
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.544894392285736
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.543219650087853
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.541544907926854
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.539870165802598
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.538195423714938
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.536520681663729
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.534845939648832
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.533171197670106
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.531496455727414
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.529821713820612
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.528146971949568
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.526472230114144
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.524797488314208
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.523122746549623
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.52144800482026
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.519773263125986
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.518098521466671
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.516423779842184
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.514749038252406
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.5130742966972
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.511399555176445
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.509724813690018
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.508050072237794
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.506375330819649
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.50470058943546
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.503025848085111
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.501351106768476
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.499676365485442
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.49800162423589
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.496326883019702
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.494652141836762
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.49297740068696
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.491302659570176
0.0	1325.43219206209	-0.8	0.9	0.0	0.2215	0.489627918486302
